171.92000000	-1.20029690
171.94000000	-1.12385738
171.96000000	-1.03159152
171.98000000	-0.92494099
172.00000000	-0.80555539
172.02000000	-0.67525836
172.04000000	-0.53601813
172.06000000	-0.38993589
172.08000000	-0.23922919
172.10000000	-0.08617839
172.12000000	0.06693187
172.14000000	0.21783016
172.16000000	0.36424634
172.18000000	0.50391322
172.20000000	0.63461022
172.22000000	0.75423606
172.24000000	0.86087903
172.26000000	0.95288148
172.28000000	1.02889038
172.30000000	1.08786764
172.32000000	1.12907443
172.34000000	1.15206240
172.36000000	1.15667198
172.38000000	1.14303597
172.40000000	1.11158926
172.42000000	1.06307225
172.44000000	0.99851653
172.46000000	0.91920180
172.48000000	0.82660314
172.50000000	0.72237337
172.52000000	0.60835400
172.54000000	0.48656874
172.56000000	0.35917979
172.58000000	0.22841692
172.60000000	0.09650584
172.62000000	-0.03438637
172.64000000	-0.16219549
172.66000000	-0.28498992
172.68000000	-0.40097983
172.70000000	-0.50852412
172.72000000	-0.60614591
172.74000000	-0.69254482
172.76000000	-0.76659717
172.78000000	-0.82735265
172.80000000	-0.87404533
172.82000000	-0.90611730
172.84000000	-0.92322909
172.86000000	-0.92525186
172.88000000	-0.91226201
172.90000000	-0.88453707
172.92000000	-0.84255010
172.94000000	-0.78698282
172.96000000	-0.71874649
172.98000000	-0.63897208
173.00000000	-0.54896746
173.02000000	-0.45017276
173.04000000	-0.34413686
173.06000000	-0.23250873
173.08000000	-0.11701583
173.10000000	0.00057704
173.12000000	0.11849800
173.14000000	0.23496550
173.16000000	0.34818548
173.18000000	0.45639195
173.20000000	0.55790946
173.22000000	0.65119006
173.24000000	0.73482008
173.26000000	0.80751426
173.28000000	0.86811165
173.30000000	0.91558758
173.32000000	0.94908903
173.34000000	0.96797305
173.36000000	0.97182736
173.38000000	0.96048430
173.40000000	0.93403243
173.42000000	0.89280821
173.44000000	0.83737009
173.46000000	0.76848068
173.48000000	0.68710534
173.50000000	0.59440792
173.52000000	0.49172932
173.54000000	0.38056524
173.56000000	0.26255940
173.58000000	0.13950088
173.60000000	0.01331145
173.62000000	-0.11398655
173.64000000	-0.24032792
173.66000000	-0.36367422
173.68000000	-0.48206940
173.70000000	-0.59366201
173.72000000	-0.69670195
173.74000000	-0.78953963
173.76000000	-0.87063551
173.78000000	-0.93859407
173.80000000	-0.99222915
173.82000000	-1.03061381
173.84000000	-1.05308815
173.86000000	-1.05925470
173.88000000	-1.04898219
173.90000000	-1.02241947
173.92000000	-0.98000152
173.94000000	-0.92242509
173.96000000	-0.85062241
173.98000000	-0.76576111
174.00000000	-0.66924029
174.02000000	-0.56266182
174.04000000	-0.44779117
174.06000000	-0.32651401
174.08000000	-0.20078257
174.10000000	-0.07255694
174.12000000	0.05623582
174.14000000	0.18371173
174.16000000	0.30801336
174.18000000	0.42728997
174.20000000	0.53971729
174.22000000	0.64356015
174.24000000	0.73723586
174.26000000	0.81935391
174.28000000	0.88873292
174.30000000	0.94440298
174.32000000	0.98559990
174.34000000	1.01175797
174.36000000	1.02250942
174.38000000	1.01768518
174.40000000	0.99731914
174.42000000	0.96166312
174.44000000	0.91119783
174.46000000	0.84663052
174.48000000	0.76888770
174.50000000	0.67910449
174.52000000	0.57860706
174.54000000	0.46889066
174.56000000	0.35159700
174.58000000	0.22848942
174.60000000	0.10143031
174.62000000	-0.02762775
174.64000000	-0.15665099
174.66000000	-0.28356091
174.68000000	-0.40627335
174.70000000	-0.52271372
174.72000000	-0.63086189
174.74000000	-0.72883498
174.76000000	-0.81493541
174.78000000	-0.88766195
174.80000000	-0.94573150
174.82000000	-0.98811613
174.84000000	-1.01407070
174.86000000	-1.02314078
174.88000000	-1.01517394
174.90000000	-0.99034241
174.92000000	-0.94914389
174.94000000	-0.89236595
174.96000000	-0.82104305
174.98000000	-0.73643117
175.00000000	-0.63999118
175.02000000	-0.53337026
175.04000000	-0.41838736
175.06000000	-0.29702015
175.08000000	-0.17138580
175.10000000	-0.04372588
175.12000000	0.08360804
175.14000000	0.20819812
175.16000000	0.32763060
175.18000000	0.43955945
175.20000000	0.54176517
175.22000000	0.63222560
175.24000000	0.70917956
175.26000000	0.77117378
175.28000000	0.81711786
175.30000000	0.84633377
175.32000000	0.85857339
175.34000000	0.85402822
175.36000000	0.83333776
175.38000000	0.79756939
175.40000000	0.74817428
175.42000000	0.68692957
175.44000000	0.61587082
175.46000000	0.53724112
175.48000000	0.45346030
175.50000000	0.36708001
175.52000000	0.28069814
175.54000000	0.19684878
175.56000000	0.11790758
175.58000000	0.04602040
175.60000000	-0.01696562
175.62000000	-0.06957899
175.64000000	-0.11079391
175.66000000	-0.14006767
175.68000000	-0.15733852
175.70000000	-0.16299791
175.72000000	-0.15785395
175.74000000	-0.14309137
175.76000000	-0.12022056
175.78000000	-0.09101925
175.80000000	-0.05747596
175.82000000	-0.02172913
175.84000000	0.01401035
175.86000000	0.04754729
175.88000000	0.07678152
175.90000000	0.09977817
175.92000000	0.11484328
175.94000000	0.12059384
175.96000000	0.11599588
175.98000000	0.10038186
176.00000000	0.07347333
176.02000000	0.03538830
176.04000000	-0.01338091
176.06000000	-0.07199011
176.08000000	-0.13925970
176.10000000	-0.21369884
176.12000000	-0.29353430
176.14000000	-0.37675463
176.16000000	-0.46118601
176.18000000	-0.54458219
176.20000000	-0.62470054
176.22000000	-0.69936520
176.24000000	-0.76652244
176.26000000	-0.82428216
176.28000000	-0.87094646
176.30000000	-0.90503687
176.32000000	-0.92533884
176.34000000	-0.93094883
176.36000000	-0.92128791
176.38000000	-0.89609414
176.40000000	-0.85542228
176.42000000	-0.79963840
176.44000000	-0.72939372
176.46000000	-0.64559319
176.48000000	-0.54938449
176.50000000	-0.44216497
176.52000000	-0.32556696
176.54000000	-0.20141042
176.56000000	-0.07165731
176.58000000	0.06161796
176.60000000	0.19626379
176.62000000	0.33010678
176.64000000	0.46100297
176.66000000	0.58685867
176.68000000	0.70563616
176.70000000	0.81537707
176.72000000	0.91426321
176.74000000	1.00069431
176.76000000	1.07333563
176.78000000	1.13112804
176.80000000	1.17328333
176.82000000	1.19926819
176.84000000	1.20879051
176.86000000	1.20179957
176.88000000	1.17847376
176.90000000	1.13920017
176.92000000	1.08458199
176.94000000	1.01546154
176.96000000	0.93291674
176.98000000	0.83822349
177.00000000	0.73281173
177.02000000	0.61823426
177.04000000	0.49613985
177.06000000	0.36824551
177.08000000	0.23631869
177.10000000	0.10216136
177.12000000	-0.03241831
177.14000000	-0.16562056
177.16000000	-0.29563915
177.18000000	-0.42066326
177.20000000	-0.53893865
177.22000000	-0.64883741
177.24000000	-0.74886072
177.26000000	-0.83761070
177.28000000	-0.91380224
177.30000000	-0.97629691
177.32000000	-1.02413057
177.34000000	-1.05654586
177.36000000	-1.07302049
177.38000000	-1.07326499
177.40000000	-1.05720638
177.42000000	-1.02499049
177.44000000	-0.97700430
177.46000000	-0.91390925
177.48000000	-0.83666707
177.50000000	-0.74653509
177.52000000	-0.64503314
177.54000000	-0.53389042
177.56000000	-0.41498250
177.58000000	-0.29027854
177.60000000	-0.16181037
177.62000000	-0.03165464
177.64000000	0.09809871
177.66000000	0.22540056
177.68000000	0.34828555
177.70000000	0.46488118
177.72000000	0.57340569
177.74000000	0.67218116
177.76000000	0.75966145
177.78000000	0.83445946
177.80000000	0.89536502
177.82000000	0.94136218
177.84000000	0.97165909
177.86000000	0.98572359
177.88000000	0.98329825
177.90000000	0.96438675
177.92000000	0.92923728
177.94000000	0.87833292
177.96000000	0.81237890
177.98000000	0.73230278
178.00000000	0.63927594
178.02000000	0.53472490
178.04000000	0.42030929
178.06000000	0.29787959
178.08000000	0.16944060
178.10000000	0.03712360
178.12000000	-0.09685533
178.14000000	-0.23024463
178.16000000	-0.36079207
178.18000000	-0.48628236
178.20000000	-0.60458528
178.22000000	-0.71369694
178.24000000	-0.81177295
178.26000000	-0.89715193
178.28000000	-0.96836505
178.30000000	-1.02414821
178.32000000	-1.06346165
178.34000000	-1.08550912
178.36000000	-1.08976296
178.38000000	-1.07598653
178.40000000	-1.04424335
178.42000000	-0.99489550
178.44000000	-0.92859223
178.46000000	-0.84626841
178.48000000	-0.74916242
178.50000000	-0.63882370
178.52000000	-0.51709332
178.54000000	-0.38606581
178.56000000	-0.24803236
178.58000000	-0.10541788
178.60000000	0.03926477
178.62000000	0.18345639
178.64000000	0.32462464
178.66000000	0.46035979
178.68000000	0.58843957
178.70000000	0.70684278
178.72000000	0.81374005
178.74000000	0.90748877
178.76000000	0.98664380
178.78000000	1.04998665
178.80000000	1.09655789
178.82000000	1.12567446
178.84000000	1.13693441
178.86000000	1.13021050
178.88000000	1.10563254
178.90000000	1.06359076
178.92000000	1.00477382
178.94000000	0.93020142
178.96000000	0.84121533
178.98000000	0.73942452
179.00000000	0.62662787
179.02000000	0.50474384
179.04000000	0.37576606
179.06000000	0.24174816
179.08000000	0.10480488
179.10000000	-0.03288349
179.12000000	-0.16908949
179.14000000	-0.30159835
179.16000000	-0.42827744
179.18000000	-0.54713123
179.20000000	-0.65635187
179.22000000	-0.75435068
179.24000000	-0.83975365
179.26000000	-0.91138942
179.28000000	-0.96829770
179.30000000	-1.00975142
179.32000000	-1.03528035
179.34000000	-1.04468524
179.36000000	-1.03803504
179.38000000	-1.01565167
179.40000000	-0.97809196
179.42000000	-0.92612344
179.44000000	-0.86068130
179.46000000	-0.78282098
179.48000000	-0.69370384
179.50000000	-0.59460973
179.52000000	-0.48694026
179.54000000	-0.37221958
179.56000000	-0.25210350
179.58000000	-0.12837452
179.60000000	-0.00291438
179.62000000	0.12233514
179.64000000	0.24540979
179.66000000	0.36435985
179.68000000	0.47729816
179.70000000	0.58244678
179.72000000	0.67817001
179.74000000	0.76300138
179.76000000	0.83565805
179.78000000	0.89504295
179.80000000	0.94025553
179.82000000	0.97061061
179.84000000	0.98565222
179.86000000	0.98515900
179.88000000	0.96913989
179.90000000	0.93782786
179.92000000	0.89168564
179.94000000	0.83142297
179.96000000	0.75799024
179.98000000	0.67252853
180.00000000	0.57633333
180.02000000	0.47087127
180.04000000	0.35779955
180.06000000	0.23896083
180.08000000	0.11638846
180.10000000	-0.00768125
180.12000000	-0.13083621
180.14000000	-0.25056285
180.16000000	-0.36433785
180.18000000	-0.46972611
180.20000000	-0.56447720
180.22000000	-0.64659464
180.24000000	-0.71438846
180.26000000	-0.76653596
180.28000000	-0.80213979
180.30000000	-0.82077713
180.32000000	-0.82252748
180.34000000	-0.80795122
180.36000000	-0.77803682
180.38000000	-0.73416165
180.40000000	-0.67805734
180.42000000	-0.61174425
180.44000000	-0.53746355
180.46000000	-0.45763762
180.48000000	-0.37481732
180.50000000	-0.29159478
180.52000000	-0.21050968
180.54000000	-0.13394437
180.56000000	-0.06400685
180.58000000	-0.00245507
180.60000000	0.04931755
180.62000000	0.09028358
180.64000000	0.11981083
180.66000000	0.13770031
180.68000000	0.14418874
180.70000000	0.13991108
180.72000000	0.12584782
180.74000000	0.10328227
180.76000000	0.07377945
180.78000000	0.03915615
180.80000000	0.00141666
180.82000000	-0.03731552
180.84000000	-0.07485783
180.86000000	-0.10905765
180.88000000	-0.13790621
180.90000000	-0.15961951
180.92000000	-0.17266573
180.94000000	-0.17577723
180.96000000	-0.16797859
180.98000000	-0.14862625
181.00000000	-0.11745409
181.02000000	-0.07461039
181.04000000	-0.02064777
181.06000000	0.04353238
181.08000000	0.11673402
181.10000000	0.19750022
181.12000000	0.28414768
181.14000000	0.37480196
181.16000000	0.46741465
181.18000000	0.55977965
181.20000000	0.64957349
181.22000000	0.73441706
181.24000000	0.81195114
181.26000000	0.87991521
181.28000000	0.93622536
181.30000000	0.97905548
181.32000000	1.00689704
181.34000000	1.01857259
181.36000000	1.01322964
181.38000000	0.99035464
181.40000000	0.94980040
181.42000000	0.89178557
181.44000000	0.81687462
181.46000000	0.72597927
181.48000000	0.62037115
181.50000000	0.50167917
181.52000000	0.37186173
181.54000000	0.23314671
181.56000000	0.08794861
181.58000000	-0.06121955
181.60000000	-0.21182045
181.62000000	-0.36133730
181.64000000	-0.50728911
181.66000000	-0.64724173
181.68000000	-0.77885188
181.70000000	-0.89993082
181.72000000	-1.00849498
181.74000000	-1.10280586
181.76000000	-1.18138829
181.78000000	-1.24302343
181.80000000	-1.28675024
181.82000000	-1.31188848
181.84000000	-1.31807171
181.86000000	-1.30527259
181.88000000	-1.27380306
181.90000000	-1.22429260
181.92000000	-1.15765138
181.94000000	-1.07503166
181.96000000	-0.97780513
181.98000000	-0.86754865
182.00000000	-0.74602363
182.02000000	-0.61513753
182.04000000	-0.47690201
182.06000000	-0.33342309
182.08000000	-0.18689925
182.10000000	-0.03958902
182.12000000	0.10623943
182.14000000	0.24835909
182.16000000	0.38462847
182.18000000	0.51302273
182.20000000	0.63166460
182.22000000	0.73886412
182.24000000	0.83314821
182.26000000	0.91327433
182.28000000	0.97824009
182.30000000	1.02728685
182.32000000	1.05990271
182.34000000	1.07584384
182.36000000	1.07516704
182.38000000	1.05823123
182.40000000	1.02565468
182.42000000	0.97826980
182.44000000	0.91710474
182.46000000	0.84338400
182.48000000	0.75852267
182.50000000	0.66408446
182.52000000	0.56171491
182.54000000	0.45309056
182.56000000	0.33988993
182.58000000	0.22377607
182.60000000	0.10640343
182.62000000	-0.01056331
182.64000000	-0.12546034
182.66000000	-0.23666369
182.68000000	-0.34262065
182.70000000	-0.44187100
182.72000000	-0.53306292
182.74000000	-0.61495255
182.76000000	-0.68640348
182.78000000	-0.74640729
182.80000000	-0.79411294
182.82000000	-0.82885280
182.84000000	-0.85016406
182.86000000	-0.85779899
182.88000000	-0.85172858
182.90000000	-0.83213961
182.92000000	-0.79941127
182.94000000	-0.75408704
182.96000000	-0.69686010
182.98000000	-0.62856325
183.00000000	-0.55016633
183.02000000	-0.46278204
183.04000000	-0.36766266
183.06000000	-0.26618629
183.08000000	-0.15984430
183.10000000	-0.05022046
183.12000000	0.06103880
183.14000000	0.17224223
183.16000000	0.28167187
183.18000000	0.38762327
183.20000000	0.48843960
183.22000000	0.58251697
183.24000000	0.66830605
183.26000000	0.74433083
183.28000000	0.80923070
183.30000000	0.86182277
183.32000000	0.90114773
183.34000000	0.92646950
183.36000000	0.93725889
183.38000000	0.93320653
183.40000000	0.91425912
183.42000000	0.88063384
183.44000000	0.83278599
183.46000000	0.77137174
183.48000000	0.69725507
183.50000000	0.61152229
183.52000000	0.51546363
183.54000000	0.41055224
183.56000000	0.29842664
183.58000000	0.18084818
183.60000000	0.05964947
183.62000000	-0.06328805
183.64000000	-0.18603430
183.66000000	-0.30662656
183.68000000	-0.42310689
183.70000000	-0.53356168
183.72000000	-0.63616630
183.74000000	-0.72923968
183.76000000	-0.81129805
183.78000000	-0.88109692
183.80000000	-0.93764685
183.82000000	-0.98020375
183.84000000	-1.00825616
183.86000000	-1.02150738
183.88000000	-1.01984165
183.90000000	-1.00329431
183.92000000	-0.97203582
183.94000000	-0.92636844
183.96000000	-0.86674599
183.98000000	-0.79380651
184.00000000	-0.70840052
184.02000000	-0.61161955
184.04000000	-0.50481946
184.06000000	-0.38960872
184.08000000	-0.26779812
184.10000000	-0.14134509
184.12000000	-0.01231506
184.14000000	0.11715163
184.16000000	0.24488465
184.18000000	0.36873661
184.20000000	0.48663623
184.22000000	0.59663744
184.24000000	0.69695439
184.26000000	0.78598568
184.28000000	0.86233745
184.30000000	0.92483751
184.32000000	0.97252967
184.34000000	1.00465639
184.36000000	1.02065754
184.38000000	1.02020064
184.40000000	1.00322140
184.42000000	0.96994110
184.44000000	0.92085681
184.46000000	0.85672309
184.48000000	0.77853919
184.50000000	0.68754294
184.52000000	0.58520056
184.54000000	0.47318075
184.56000000	0.35332291
184.58000000	0.22761327
184.60000000	0.09815899
184.62000000	-0.03284446
184.64000000	-0.16314677
184.66000000	-0.29048618
184.68000000	-0.41264642
184.70000000	-0.52750432
184.72000000	-0.63306198
184.74000000	-0.72748909
184.76000000	-0.80917990
184.78000000	-0.87679907
184.80000000	-0.92929439
184.82000000	-0.96588795
184.84000000	-0.98607818
184.86000000	-0.98964890
184.88000000	-0.97666485
184.90000000	-0.94746366
184.92000000	-0.90265297
184.94000000	-0.84310466
184.96000000	-0.76993875
184.98000000	-0.68449636
185.00000000	-0.58829873
185.02000000	-0.48298875
185.04000000	-0.37028198
185.06000000	-0.25195821
185.08000000	-0.12987089
185.10000000	-0.00594342
185.12000000	0.11785789
185.14000000	0.23957774
185.16000000	0.35732930
185.18000000	0.46933223
185.20000000	0.57393246
185.22000000	0.66959950
185.24000000	0.75491607
185.26000000	0.82859511
185.28000000	0.88951924
185.30000000	0.93676994
185.32000000	0.96963537
185.34000000	0.98761595
185.36000000	0.99043341
185.38000000	0.97802165
185.40000000	0.95051154
185.42000000	0.90823214
185.44000000	0.85171652
185.46000000	0.78170139
185.48000000	0.69911946
185.50000000	0.60508493
185.52000000	0.50088648
185.54000000	0.38799989
185.56000000	0.26810801
185.58000000	0.14309863
185.60000000	0.01502367
185.62000000	-0.11396083
185.64000000	-0.24164851
185.66000000	-0.36583938
185.68000000	-0.48441304
185.70000000	-0.59538760
185.72000000	-0.69692804
185.74000000	-0.78733543
185.76000000	-0.86507917
185.78000000	-0.92885779
185.80000000	-0.97763079
185.82000000	-1.01061560
185.84000000	-1.02727813
185.86000000	-1.02734468
185.88000000	-1.01082881
185.90000000	-0.97803549
185.92000000	-0.92954871
185.94000000	-0.86622381
185.96000000	-0.78916902
185.98000000	-0.69971995
186.00000000	-0.59942243
186.02000000	-0.49000116
186.04000000	-0.37330809
186.06000000	-0.25128164
186.08000000	-0.12591973
186.10000000	0.00075129
186.12000000	0.12670589
186.14000000	0.24993855
186.16000000	0.36848376
186.18000000	0.48045361
186.20000000	0.58409152
186.22000000	0.67781428
186.24000000	0.76023382
186.26000000	0.83018357
186.28000000	0.88674552
186.30000000	0.92925101
186.32000000	0.95725978
186.34000000	0.97053749
186.36000000	0.96904050
186.38000000	0.95290163
186.40000000	0.92241791
186.42000000	0.87806542
186.44000000	0.82052485
186.46000000	0.75067272
186.48000000	0.66954920
186.50000000	0.57833360
186.52000000	0.47834344
186.54000000	0.37105044
186.56000000	0.25807348
186.58000000	0.14113380
186.60000000	0.02200532
186.62000000	-0.09750517
186.64000000	-0.21555066
186.66000000	-0.33025389
186.68000000	-0.43976839
186.70000000	-0.54236314
186.72000000	-0.63647296
186.74000000	-0.72070135
186.76000000	-0.79381443
186.78000000	-0.85474793
186.80000000	-0.90261109
186.82000000	-0.93668270
186.84000000	-0.95641660
186.86000000	-0.96145640
186.88000000	-0.95164841
186.90000000	-0.92705653
186.92000000	-0.88797491
186.94000000	-0.83493061
186.96000000	-0.76867390
186.98000000	-0.69015132
187.00000000	-0.60049220
187.02000000	-0.50102616
187.04000000	-0.39327437
187.06000000	-0.27890290
187.08000000	-0.15969815
187.10000000	-0.03756489
187.12000000	0.08549694
187.14000000	0.20745352
187.16000000	0.32630849
187.18000000	0.44013397
187.20000000	0.54707462
187.22000000	0.64537508
187.24000000	0.73342375
187.26000000	0.80978782
187.28000000	0.87324191
187.30000000	0.92280010
187.32000000	0.95774234
187.34000000	0.97760882
187.36000000	0.98217473
187.38000000	0.97143989
187.40000000	0.94563249
187.42000000	0.90520738
187.44000000	0.85083528
187.46000000	0.78339471
187.48000000	0.70396100
187.50000000	0.61377647
187.52000000	0.51421240
187.54000000	0.40674604
187.56000000	0.29295929
187.58000000	0.17454425
187.60000000	0.05329257
187.62000000	-0.06894000
187.64000000	-0.19028053
187.66000000	-0.30887741
187.68000000	-0.42292865
187.70000000	-0.53070383
187.72000000	-0.63056306
187.74000000	-0.72097554
187.76000000	-0.80052726
187.78000000	-0.86792419
187.80000000	-0.92202070
187.82000000	-0.96186998
187.84000000	-0.98675893
187.86000000	-0.99622202
187.88000000	-0.99006286
187.90000000	-0.96837426
187.92000000	-0.93152230
187.94000000	-0.88010216
187.96000000	-0.81490586
187.98000000	-0.73691976
188.00000000	-0.64732857
188.02000000	-0.54750454
188.04000000	-0.43898579
188.06000000	-0.32344601
188.08000000	-0.20265518
188.10000000	-0.07844293
188.12000000	0.04731754
188.14000000	0.17271284
188.16000000	0.29581558
188.18000000	0.41472740
188.20000000	0.52760304
188.22000000	0.63267172
188.24000000	0.72828006
188.26000000	0.81292147
188.28000000	0.88523077
188.30000000	0.94398861
188.32000000	0.98815971
188.34000000	1.01691858
188.36000000	1.02965562
188.38000000	1.02601136
188.40000000	1.00591972
188.42000000	0.96961563
188.44000000	0.91761960
188.46000000	0.85072091
188.48000000	0.76996049
188.50000000	0.67660962
188.52000000	0.57215701
188.54000000	0.45830979
188.56000000	0.33697388
188.58000000	0.21018841
188.60000000	0.08004982
188.62000000	-0.05132544
188.64000000	-0.18181078
188.66000000	-0.30928420
188.68000000	-0.43165597
188.70000000	-0.54692560
188.72000000	-0.65325187
188.74000000	-0.74897789
188.76000000	-0.83262045
188.78000000	-0.90287707
188.80000000	-0.95865099
188.82000000	-0.99907357
188.84000000	-1.02352623
188.86000000	-1.03166469
188.88000000	-1.02343144
188.90000000	-0.99904901
188.92000000	-0.95899945
188.94000000	-0.90399374
188.96000000	-0.83494849
188.98000000	-0.75298685
189.00000000	-0.65944100
189.02000000	-0.55582776
189.04000000	-0.44380738
189.06000000	-0.32514757
189.08000000	-0.20170198
189.10000000	-0.07539159
189.12000000	0.05181945
189.14000000	0.17793852
189.16000000	0.30096226
189.18000000	0.41892886
189.20000000	0.52997623
189.22000000	0.63236107
189.24000000	0.72446300
189.26000000	0.80480715
189.28000000	0.87208443
189.30000000	0.92516940
189.32000000	0.96316782
189.34000000	0.98546942
189.36000000	0.99174945
189.38000000	0.98193727
189.40000000	0.95620767
189.42000000	0.91499000
189.44000000	0.85896967
189.46000000	0.78908783
189.48000000	0.70653548
189.50000000	0.61272209
189.52000000	0.50922399
189.54000000	0.39773196
189.56000000	0.28002478
189.58000000	0.15797854
189.60000000	0.03356140
189.62000000	-0.09121190
189.64000000	-0.21431500
189.66000000	-0.33371854
189.68000000	-0.44741355
189.70000000	-0.55347154
189.72000000	-0.65011590
189.74000000	-0.73575513
189.76000000	-0.80897821
189.78000000	-0.86856277
189.80000000	-0.91350692
189.82000000	-0.94305891
189.84000000	-0.95674081
189.86000000	-0.95436398
189.88000000	-0.93602408
189.90000000	-0.90208503
189.92000000	-0.85317008
189.94000000	-0.79016150
189.96000000	-0.71420334
189.98000000	-0.62669238
190.00000000	-0.52923953
190.02000000	-0.42361544
190.04000000	-0.31171883
190.06000000	-0.19556726
190.08000000	-0.07727516
190.10000000	0.04098386
190.12000000	0.15700155
190.14000000	0.26855924
190.16000000	0.37349103
190.18000000	0.46976320
190.20000000	0.55553183
190.22000000	0.62919690
190.24000000	0.68945808
190.26000000	0.73535023
190.28000000	0.76627000
190.30000000	0.78199993
190.32000000	0.78270204
190.34000000	0.76888841
190.36000000	0.74141268
190.38000000	0.70147552
190.40000000	0.65059955
190.42000000	0.59056695
190.44000000	0.52335102
190.46000000	0.45106271
190.48000000	0.37589722
190.50000000	0.30006041
190.52000000	0.22569508
190.54000000	0.15483499
190.56000000	0.08935997
190.58000000	0.03090753
190.60000000	-0.01923268
190.62000000	-0.06016891
190.64000000	-0.09138830
190.66000000	-0.11271018
190.68000000	-0.12424546
190.70000000	-0.12638441
190.72000000	-0.11981641
190.74000000	-0.10554438
190.76000000	-0.08485923
190.78000000	-0.05928278
190.80000000	-0.03049919
190.82000000	-0.00029471
190.84000000	0.02947702
190.86000000	0.05693675
190.88000000	0.08026646
190.90000000	0.09780136
190.92000000	0.10808095
190.94000000	0.10988100
190.96000000	0.10225566
190.98000000	0.08458275
191.00000000	0.05658873
191.02000000	0.01833662
191.04000000	-0.02980680
191.06000000	-0.08718674
191.08000000	-0.15285699
191.10000000	-0.22558041
191.12000000	-0.30384460
191.14000000	-0.38590420
191.16000000	-0.46984271
191.18000000	-0.55362746
191.20000000	-0.63515246
191.22000000	-0.71227663
191.24000000	-0.78286712
191.26000000	-0.84485922
191.28000000	-0.89633233
191.30000000	-0.93558579
191.32000000	-0.96118363
191.34000000	-0.97196570
191.36000000	-0.96705934
191.38000000	-0.94590528
191.40000000	-0.90828638
191.42000000	-0.85434613
191.44000000	-0.78457859
191.46000000	-0.69979936
191.48000000	-0.60112858
191.50000000	-0.48997438
191.52000000	-0.36800720
191.54000000	-0.23713642
191.56000000	-0.09947631
191.58000000	0.04269784
191.60000000	0.18699439
191.62000000	0.33097179
191.64000000	0.47221330
191.66000000	0.60836852
191.68000000	0.73718365
191.70000000	0.85654877
191.72000000	0.96454204
191.74000000	1.05945878
191.76000000	1.13982713
191.78000000	1.20441754
191.80000000	1.25225816
191.82000000	1.28265489
191.84000000	1.29520790
191.86000000	1.28981066
191.88000000	1.26663264
191.90000000	1.22611314
191.92000000	1.16897115
191.94000000	1.09620382
191.96000000	1.00905773
191.98000000	0.90898192
192.00000000	0.79758363
192.02000000	0.67659724
192.04000000	0.54786144
192.06000000	0.41330843
192.08000000	0.27495822
192.10000000	0.13488011
192.12000000	-0.00487003
192.14000000	-0.14228133
192.16000000	-0.27539917
192.18000000	-0.40235877
192.20000000	-0.52142680
192.22000000	-0.63102918
192.24000000	-0.72976736
192.26000000	-0.81642423
192.28000000	-0.88996991
192.30000000	-0.94957146
192.32000000	-0.99458909
192.34000000	-1.02456159
192.36000000	-1.03920222
192.38000000	-1.03840845
192.40000000	-1.02228136
192.42000000	-0.99115487
192.44000000	-0.94561312
192.46000000	-0.88646702
192.48000000	-0.81471156
192.50000000	-0.73151594
192.52000000	-0.63824414
192.54000000	-0.53644658
192.56000000	-0.42780632
192.58000000	-0.31408795
192.60000000	-0.19711582
192.62000000	-0.07875915
192.64000000	0.03908645
192.66000000	0.15450882
192.68000000	0.26560337
192.70000000	0.37053502
192.72000000	0.46759894
192.74000000	0.55524098
192.76000000	0.63206484
192.78000000	0.69686347
192.80000000	0.74866491
192.82000000	0.78676488
192.84000000	0.81072827
192.86000000	0.82035653
192.88000000	0.81565826
192.90000000	0.79684547
192.92000000	0.76432615
192.94000000	0.71868438
192.96000000	0.66067501
192.98000000	0.59123427
193.00000000	0.51147117
193.02000000	0.42263123
193.04000000	0.32607028
193.06000000	0.22325054
193.08000000	0.11573658
193.10000000	0.00518546
193.12000000	-0.10665860
193.14000000	-0.21797498
193.16000000	-0.32690689
193.18000000	-0.43162634
193.20000000	-0.53038732
193.22000000	-0.62155317
193.24000000	-0.70361685
193.26000000	-0.77522070
193.28000000	-0.83516237
193.30000000	-0.88238822
193.32000000	-0.91600150
193.34000000	-0.93528511
193.36000000	-0.93971167
193.38000000	-0.92894924
193.40000000	-0.90287726
193.42000000	-0.86160403
193.44000000	-0.80547807
193.46000000	-0.73508990
193.48000000	-0.65127192
193.50000000	-0.55510562
193.52000000	-0.44793978
193.54000000	-0.33140296
193.56000000	-0.20737420
193.58000000	-0.07792172
193.60000000	0.05474759
193.62000000	0.18833124
193.64000000	0.32048898
193.66000000	0.44890428
193.68000000	0.57132789
193.70000000	0.68560906
193.72000000	0.78973160
193.74000000	0.88185395
193.76000000	0.96035363
193.78000000	1.02387057
193.80000000	1.07133589
193.82000000	1.10199756
193.84000000	1.11544479
193.86000000	1.11160610
193.88000000	1.09071170
193.90000000	1.05323768
193.92000000	0.99986643
193.94000000	0.93148367
193.96000000	0.84919563
193.98000000	0.75433132
194.00000000	0.64840981
194.02000000	0.53309507
194.04000000	0.41016935
194.06000000	0.28152233
194.08000000	0.14914289
194.10000000	0.01509736
194.12000000	-0.11851492
194.14000000	-0.24960605
194.16000000	-0.37612603
194.18000000	-0.49608104
194.20000000	-0.60756539
194.22000000	-0.70882111
194.24000000	-0.79829642
194.26000000	-0.87466515
194.28000000	-0.93683114
