22.38000000	-0.98385122
22.40000000	-1.00127580
22.42000000	-1.00315532
22.44000000	-0.98934167
22.46000000	-0.95993431
22.48000000	-0.91528218
22.50000000	-0.85598154
22.52000000	-0.78286964
22.54000000	-0.69701432
22.56000000	-0.59969973
22.58000000	-0.49240819
22.60000000	-0.37679833
22.62000000	-0.25467981
22.64000000	-0.12798457
22.66000000	0.00126449
22.68000000	0.13098691
22.70000000	0.25907906
22.72000000	0.38344900
22.74000000	0.50205119
22.76000000	0.61292111
22.78000000	0.71420921
22.80000000	0.80421390
22.82000000	0.88141242
22.84000000	0.94448903
22.86000000	0.99235999
22.88000000	1.02419481
22.90000000	1.03943306
22.92000000	1.03779625
22.94000000	1.01929424
22.96000000	0.98422644
22.98000000	0.93317779
23.00000000	0.86700931
23.02000000	0.78684307
23.04000000	0.69404183
23.06000000	0.59018379
23.08000000	0.47703360
23.10000000	0.35650988
23.12000000	0.23065026
23.14000000	0.10157438
23.16000000	-0.02855425
23.18000000	-0.15756662
23.20000000	-0.28332631
23.22000000	-0.40376643
23.24000000	-0.51692489
23.26000000	-0.62097724
23.28000000	-0.71426669
23.30000000	-0.79533061
23.32000000	-0.86292312
23.34000000	-0.91603342
23.36000000	-0.95389983
23.38000000	-0.97601934
23.40000000	-0.98215243
23.42000000	-0.97232303
23.44000000	-0.94681392
23.46000000	-0.90615758
23.48000000	-0.85112292
23.50000000	-0.78269834
23.52000000	-0.70207156
23.54000000	-0.61060720
23.56000000	-0.50982261
23.58000000	-0.40136243
23.60000000	-0.28697223
23.62000000	-0.16847159
23.64000000	-0.04772677
23.66000000	0.07337707
23.68000000	0.19296387
23.70000000	0.30919485
23.72000000	0.42029607
23.74000000	0.52458495
23.76000000	0.62049511
23.78000000	0.70659914
23.80000000	0.78162878
23.82000000	0.84449229
23.84000000	0.89428867
23.86000000	0.93031880
23.88000000	0.95209335
23.90000000	0.95933774
23.92000000	0.95199381
23.94000000	0.93021847
23.96000000	0.89437953
23.98000000	0.84504873
24.00000000	0.78299219
24.02000000	0.70915838
24.04000000	0.62466348
24.06000000	0.53077467
24.08000000	0.42889173
24.10000000	0.32052743
24.12000000	0.20728653
24.14000000	0.09084349
24.16000000	-0.02708118
24.18000000	-0.14474539
24.20000000	-0.26041054
24.22000000	-0.37236650
24.24000000	-0.47895646
24.26000000	-0.57860101
24.28000000	-0.66982096
24.30000000	-0.75125836
24.32000000	-0.82169565
24.34000000	-0.88007272
24.36000000	-0.92550199
24.38000000	-0.95728140
24.40000000	-0.97490524
24.42000000	-0.97807257
24.44000000	-0.96669259
24.46000000	-0.94088697
24.48000000	-0.90098903
24.50000000	-0.84754038
24.52000000	-0.78128507
24.54000000	-0.70316121
24.56000000	-0.61428970
24.58000000	-0.51596032
24.60000000	-0.40961508
24.62000000	-0.29682911
24.64000000	-0.17928910
24.66000000	-0.05876968
24.68000000	0.06289201
24.70000000	0.18382336
24.72000000	0.30214474
24.74000000	0.41599915
24.76000000	0.52358234
24.78000000	0.62317285
24.80000000	0.71316126
24.82000000	0.79207821
24.84000000	0.85862063
24.86000000	0.91167565
24.88000000	0.95034178
24.90000000	0.97394668
24.92000000	0.98206097
24.94000000	0.97450779
24.96000000	0.95136763
24.98000000	0.91297866
25.00000000	0.85993263
25.02000000	0.79306639
25.04000000	0.71344901
25.06000000	0.62236476
25.08000000	0.52129238
25.10000000	0.41188060
25.12000000	0.29592067
25.14000000	0.17531608
25.16000000	0.05205003
25.18000000	-0.07184881
25.20000000	-0.19434146
25.22000000	-0.31341376
25.24000000	-0.42711059
25.26000000	-0.53356831
25.28000000	-0.63104517
25.30000000	-0.71794888
25.32000000	-0.79286141
25.34000000	-0.85456055
25.36000000	-0.90203846
25.38000000	-0.93451693
25.40000000	-0.95145930
25.42000000	-0.95257856
25.44000000	-0.93784202
25.46000000	-0.90747211
25.48000000	-0.86194325
25.50000000	-0.80197497
25.52000000	-0.72852113
25.54000000	-0.64275556
25.56000000	-0.54605391
25.58000000	-0.43997169
25.60000000	-0.32621904
25.62000000	-0.20663272
25.64000000	-0.08314629
25.66000000	0.04224134
25.68000000	0.16749838
25.70000000	0.29059310
25.72000000	0.40952666
25.74000000	0.52236516
25.76000000	0.62727073
25.78000000	0.72253128
25.80000000	0.80658828
25.82000000	0.87806217
25.84000000	0.93577463
25.86000000	0.97876757
25.88000000	1.00631829
25.90000000	1.01795063
25.92000000	1.01344224
25.94000000	0.99282775
25.96000000	0.95639825
25.98000000	0.90469701
26.00000000	0.83851166
26.02000000	0.75886267
26.04000000	0.66698816
26.06000000	0.56432492
26.08000000	0.45248603
26.10000000	0.33323544
26.12000000	0.20845996
26.14000000	0.08013916
26.16000000	-0.04968661
26.18000000	-0.17894957
26.20000000	-0.30558871
26.22000000	-0.42758433
26.24000000	-0.54299208
26.26000000	-0.64997572
26.28000000	-0.74683781
26.30000000	-0.83204787
26.32000000	-0.90426733
26.34000000	-0.96237074
26.36000000	-1.00546290
26.38000000	-1.03289158
26.40000000	-1.04425560
26.42000000	-1.03940863
26.44000000	-1.01845881
26.46000000	-0.98176463
26.48000000	-0.92992721
26.50000000	-0.86377932
26.52000000	-0.78437140
26.54000000	-0.69295462
26.56000000	-0.59096108
26.58000000	-0.47998166
26.60000000	-0.36174181
26.62000000	-0.23807575
26.64000000	-0.11089930
26.66000000	0.01781837
26.68000000	0.14608417
26.70000000	0.27191126
26.72000000	0.39334956
26.74000000	0.50851582
26.76000000	0.61562256
26.78000000	0.71300567
26.80000000	0.79915036
26.82000000	0.87271516
26.84000000	0.93255350
26.86000000	0.97773239
26.88000000	1.00754763
26.90000000	1.02153534
26.92000000	1.01947969
26.94000000	1.00141650
26.96000000	0.96763289
26.98000000	0.91866283
27.00000000	0.85527927
27.02000000	0.77848292
27.04000000	0.68948795
27.06000000	0.58970448
27.08000000	0.48071792
27.10000000	0.36426504
27.12000000	0.24220723
27.14000000	0.11650115
27.16000000	-0.01083258
27.18000000	-0.13774174
27.20000000	-0.26217538
27.22000000	-0.38211681
27.24000000	-0.49561642
27.26000000	-0.60082382
27.28000000	-0.69601869
27.30000000	-0.77963993
27.32000000	-0.85031276
27.34000000	-0.90687313
27.36000000	-0.94838912
27.38000000	-0.97417846
27.40000000	-0.98382173
27.42000000	-0.97717051
27.44000000	-0.95435031
27.46000000	-0.91575818
27.48000000	-0.86205533
27.50000000	-0.79415477
27.52000000	-0.71320456
27.54000000	-0.62056664
27.56000000	-0.51779187
27.58000000	-0.40659193
27.60000000	-0.28880841
27.62000000	-0.16638011
27.64000000	-0.04130936
27.66000000	0.08437186
27.68000000	0.20863549
27.70000000	0.32949062
27.72000000	0.44501544
27.74000000	0.55338765
27.76000000	0.65291240
27.78000000	0.74204756
27.80000000	0.81942594
27.82000000	0.88387411
27.84000000	0.93442773
27.86000000	0.97034327
27.88000000	0.99110609
27.90000000	0.99643524
27.92000000	0.98628493
27.94000000	0.96084268
27.96000000	0.92052429
27.98000000	0.86596567
28.00000000	0.79801196
28.02000000	0.71770408
28.04000000	0.62626288
28.06000000	0.52507121
28.08000000	0.41565410
28.10000000	0.29965758
28.12000000	0.17882592
28.14000000	0.05497750
28.16000000	-0.07002093
28.18000000	-0.19428159
28.20000000	-0.31592386
28.22000000	-0.43310234
28.24000000	-0.54403425
28.26000000	-0.64702573
28.28000000	-0.74049714
28.30000000	-0.82300730
28.32000000	-0.89327604
28.34000000	-0.95020473
28.36000000	-0.99289408
28.38000000	-1.02065877
28.40000000	-1.03303851
28.42000000	-1.02980574
28.44000000	-1.01096990
28.46000000	-0.97677829
28.48000000	-0.92771337
28.50000000	-0.86448656
28.52000000	-0.78802860
28.54000000	-0.69947671
28.56000000	-0.60015837
28.58000000	-0.49157179
28.60000000	-0.37536350
28.62000000	-0.25330355
28.64000000	-0.12725901
28.66000000	0.00083398
28.68000000	0.12899927
28.70000000	0.25525093
28.72000000	0.37762415
28.74000000	0.49420641
28.76000000	0.60316777
28.78000000	0.70278985
28.80000000	0.79149299
28.82000000	0.86786148
28.84000000	0.93066682
28.86000000	0.97888858
28.88000000	1.01173231
28.90000000	1.02864421
28.92000000	1.02932202
28.94000000	1.01372200
28.96000000	0.98206171
28.98000000	0.93481818
29.00000000	0.87272140
29.02000000	0.79674320
29.04000000	0.70808190
29.06000000	0.60814301
29.08000000	0.49851644
29.10000000	0.38095045
29.12000000	0.25732274
29.14000000	0.12960940
29.16000000	-0.00014763
29.18000000	-0.12987370
29.20000000	-0.25749473
29.22000000	-0.38097002
29.24000000	-0.49832459
29.26000000	-0.60768054
29.28000000	-0.70728707
29.30000000	-0.79554873
29.32000000	-0.87105134
29.34000000	-0.93258519
29.36000000	-0.97916496
29.38000000	-1.01004607
29.40000000	-1.02473734
29.42000000	-1.02300961
29.44000000	-1.00490026
29.46000000	-0.97071305
29.48000000	-0.92101346
29.50000000	-0.85661954
29.52000000	-0.77858850
29.54000000	-0.68819939
29.56000000	-0.58693188
29.58000000	-0.47644165
29.60000000	-0.35853252
29.62000000	-0.23512600
29.64000000	-0.10822876
29.66000000	0.02010126
29.68000000	0.14778952
29.70000000	0.27277955
29.72000000	0.39306687
29.74000000	0.50673151
29.76000000	0.61196897
29.78000000	0.70711915
29.80000000	0.79069281
29.82000000	0.86139501
29.84000000	0.91814507
29.86000000	0.96009282
29.88000000	0.98663076
29.90000000	0.99740211
29.92000000	0.99230458
29.94000000	0.97148984
29.96000000	0.93535882
29.98000000	0.88455317
30.00000000	0.81994292
30.02000000	0.74261064
30.04000000	0.65383247
30.06000000	0.55505654
30.08000000	0.44787914
30.10000000	0.33401888
30.12000000	0.21528921
30.14000000	0.09356959
30.16000000	-0.02922392
30.18000000	-0.15116836
30.20000000	-0.27036324
30.22000000	-0.38495937
30.24000000	-0.49318695
30.26000000	-0.59338227
30.28000000	-0.68401275
30.30000000	-0.76369985
30.32000000	-0.83123932
30.34000000	-0.88561853
30.36000000	-0.92603039
30.38000000	-0.95188396
30.40000000	-0.96281178
30.42000000	-0.95867434
30.44000000	-0.93956149
30.46000000	-0.90579109
30.48000000	-0.85790450
30.50000000	-0.79665894
30.52000000	-0.72301658
30.54000000	-0.63813052
30.56000000	-0.54332784
30.58000000	-0.44008974
30.60000000	-0.33002925
30.62000000	-0.21486657
30.64000000	-0.09640258
30.66000000	0.02350879
30.68000000	0.14298872
30.70000000	0.26016170
30.72000000	0.37318377
30.74000000	0.48027081
30.76000000	0.57972648
30.78000000	0.66996920
30.80000000	0.74955756
30.82000000	0.81721375
30.84000000	0.87184474
30.86000000	0.91256064
30.88000000	0.93868988
30.90000000	0.94979080
30.92000000	0.94565921
30.94000000	0.92633191
30.96000000	0.89208607
30.98000000	0.84343454
31.00000000	0.78111751
31.02000000	0.70609060
31.04000000	0.61950988
31.06000000	0.52271397
31.08000000	0.41720360
31.10000000	0.30461879
31.12000000	0.18671389
31.14000000	0.06533120
31.16000000	-0.05762668
31.18000000	-0.18022524
31.20000000	-0.30052684
31.22000000	-0.41661973
31.24000000	-0.52664680
31.26000000	-0.62883379
31.28000000	-0.72151680
31.30000000	-0.80316873
31.32000000	-0.87242424
31.34000000	-0.92810287
31.36000000	-0.96922951
31.38000000	-0.99505201
31.40000000	-1.00505559
31.42000000	-0.99897375
31.44000000	-0.97679545
31.46000000	-0.93876845
31.48000000	-0.88539838
31.50000000	-0.81744392
31.52000000	-0.73590774
31.54000000	-0.64202363
31.56000000	-0.53723951
31.58000000	-0.42319644
31.60000000	-0.30170376
31.62000000	-0.17471070
31.64000000	-0.04427509
31.66000000	0.08747043
31.68000000	0.21835408
31.70000000	0.34620193
31.72000000	0.46887587
31.74000000	0.58431195
31.76000000	0.69055825
31.78000000	0.78581132
31.80000000	0.86845014
31.82000000	0.93706683
31.84000000	0.99049306
31.86000000	1.02782161
31.88000000	1.04842267
31.90000000	1.05195466
31.92000000	1.03836933
31.94000000	1.00791125
31.96000000	0.96111183
31.98000000	0.89877810
32.00000000	0.82197649
32.02000000	0.73201198
32.04000000	0.63040310
32.06000000	0.51885351
32.08000000	0.39922099
32.10000000	0.27348441
32.12000000	0.14370905
32.14000000	0.01201106
32.16000000	-0.11947844
32.18000000	-0.24864896
32.20000000	-0.37344547
32.22000000	-0.49190191
32.24000000	-0.60217255
32.26000000	-0.70256038
32.28000000	-0.79154194
32.30000000	-0.86778866
32.32000000	-0.93018461
32.34000000	-0.97784058
32.36000000	-1.01010449
32.38000000	-1.02656811
32.40000000	-1.02707020
32.42000000	-1.01169639
32.44000000	-0.98077548
32.46000000	-0.93487243
32.48000000	-0.87477766
32.50000000	-0.80149309
32.52000000	-0.71621502
32.54000000	-0.62031428
32.56000000	-0.51531383
32.58000000	-0.40286449
32.60000000	-0.28471919
32.62000000	-0.16270626
32.64000000	-0.03870160
32.66000000	0.08539979
32.68000000	0.20771288
32.70000000	0.32639139
32.72000000	0.43965560
32.74000000	0.54581862
32.76000000	0.64331082
32.78000000	0.73070220
32.80000000	0.80672258
32.82000000	0.87027897
32.84000000	0.92046994
32.86000000	0.95659676
32.88000000	0.97817152
32.90000000	0.98492221
32.92000000	0.97679497
32.94000000	0.95395341
32.96000000	0.91677499
32.98000000	0.86584417
33.00000000	0.80194293
33.02000000	0.72603905
33.04000000	0.63927274
33.06000000	0.54294171
33.08000000	0.43848439
33.10000000	0.32746085
33.12000000	0.21153146
33.14000000	0.09243353
33.16000000	-0.02804365
33.18000000	-0.14808502
33.20000000	-0.26587663
33.22000000	-0.37963272
33.24000000	-0.48762248
33.26000000	-0.58819588
33.28000000	-0.67980820
33.30000000	-0.76104260
33.32000000	-0.83063087
33.34000000	-0.88747252
33.36000000	-0.93065214
33.38000000	-0.95945492
33.40000000	-0.97337988
33.42000000	-0.97215025
33.44000000	-0.95572079
33.46000000	-0.92428159
33.48000000	-0.87825800
33.50000000	-0.81830649
33.52000000	-0.74530634
33.54000000	-0.66034741
33.56000000	-0.56471397
33.58000000	-0.45986514
33.60000000	-0.34741233
33.62000000	-0.22909417
33.64000000	-0.10674942
33.66000000	0.01771146
33.68000000	0.14233564
33.70000000	0.26515765
33.72000000	0.38422939
33.74000000	0.49765015
33.76000000	0.60359624
33.78000000	0.70034991
33.80000000	0.78632745
33.82000000	0.86010564
33.84000000	0.92044614
33.86000000	0.96631692
33.88000000	0.99691089
33.90000000	1.01166122
33.92000000	1.01025328
33.94000000	0.99263276
33.96000000	0.95900957
33.98000000	0.90985709
34.00000000	0.84590684
34.02000000	0.76813838
34.04000000	0.67776499
34.06000000	0.57621530
34.08000000	0.46511124
34.10000000	0.34624251
34.12000000	0.22153767
34.14000000	0.09303241
34.16000000	-0.03716474
34.18000000	-0.16690867
34.20000000	-0.29405542
34.22000000	-0.41650059
34.24000000	-0.53221718
34.26000000	-0.63929203
34.28000000	-0.73596006
34.30000000	-0.82063568
34.32000000	-0.89194080
34.34000000	-0.94872870
34.36000000	-0.99010326
34.38000000	-1.01543319
34.40000000	-1.02436095
34.42000000	-1.01680639
34.44000000	-0.99296477
34.46000000	-0.95329998
34.48000000	-0.89853322
34.50000000	-0.82962761
34.52000000	-0.74776910
34.54000000	-0.65434366
34.56000000	-0.55091146
34.58000000	-0.43917856
34.60000000	-0.32096661
34.62000000	-0.19818129
34.64000000	-0.07278000
34.66000000	0.05326035
34.68000000	0.17797496
34.70000000	0.29944143
34.72000000	0.41580834
34.74000000	0.52532166
34.76000000	0.62634880
34.78000000	0.71740016
34.80000000	0.79714855
34.82000000	0.86444620
34.84000000	0.91833937
34.86000000	0.95808032
34.88000000	0.98313613
34.90000000	0.99319414
34.92000000	0.98816397
34.94000000	0.96817664
34.96000000	0.93358123
34.98000000	0.88493916
35.00000000	0.82301600
35.02000000	0.74877056
35.04000000	0.66334113
35.06000000	0.56802945
35.08000000	0.46428241
35.10000000	0.35367202
35.12000000	0.23787350
35.14000000	0.11864182
35.16000000	-0.00221324
35.18000000	-0.12285321
35.20000000	-0.24143817
35.22000000	-0.35615468
35.24000000	-0.46524391
35.26000000	-0.56702932
35.28000000	-0.65994336
35.30000000	-0.74255268
35.32000000	-0.81358153
35.34000000	-0.87193278
35.36000000	-0.91670592
35.38000000	-0.94721183
35.40000000	-0.96298391
35.42000000	-0.96378558
35.44000000	-0.94961414
35.46000000	-0.92070057
35.48000000	-0.87750552
35.50000000	-0.82071139
35.52000000	-0.75121101
35.54000000	-0.67009334
35.56000000	-0.57862634
35.58000000	-0.47823700
35.60000000	-0.37048871
35.62000000	-0.25705647
35.64000000	-0.13970065
35.66000000	-0.02023995
35.68000000	0.09947581
35.70000000	0.21759299
35.72000000	0.33228098
35.74000000	0.44175889
35.76000000	0.54432131
35.78000000	0.63836299
35.80000000	0.72240222
35.82000000	0.79510305
35.84000000	0.85529602
35.86000000	0.90199719
35.88000000	0.93442483
35.90000000	0.95201340
35.92000000	0.95442485
35.94000000	0.94155673
35.96000000	0.91354715
35.98000000	0.87077577
36.00000000	0.81386072
36.02000000	0.74365153
36.04000000	0.66121835
36.06000000	0.56783790
36.08000000	0.46497594
36.10000000	0.35426620
36.12000000	0.23748531
36.14000000	0.11652408
36.16000000	-0.00664406
36.18000000	-0.12999649
36.20000000	-0.25149592
36.22000000	-0.36912528
36.24000000	-0.48092276
36.26000000	-0.58501612
36.28000000	-0.67965564
36.30000000	-0.76324474
36.32000000	-0.83436757
36.34000000	-0.89181336
36.36000000	-0.93459695
36.38000000	-0.96197540
36.40000000	-0.97346051
36.42000000	-0.96882733
36.44000000	-0.94811874
36.46000000	-0.91164597
36.48000000	-0.85998486
36.50000000	-0.79396761
36.52000000	-0.71467004
36.54000000	-0.62339446
36.56000000	-0.52164813
36.58000000	-0.41111764
36.60000000	-0.29363947
36.62000000	-0.17116762
36.64000000	-0.04573921
36.66000000	0.08056102
36.68000000	0.20563656
36.70000000	0.32741481
36.72000000	0.44388225
36.74000000	0.55311881
36.76000000	0.65333097
36.78000000	0.74288275
36.80000000	0.82032354
36.82000000	0.88441190
36.84000000	0.93413506
36.86000000	0.96872363
36.88000000	0.98766181
36.90000000	0.99069290
36.92000000	0.97782027
36.94000000	0.94930424
36.96000000	0.90565509
36.98000000	0.84762264
37.00000000	0.77618211
37.02000000	0.69251629
37.04000000	0.59799409
37.06000000	0.49414604
37.08000000	0.38263746
37.10000000	0.26524007
37.12000000	0.14380276
37.14000000	0.02022195
37.16000000	-0.10358776
37.18000000	-0.22572234
37.20000000	-0.34431614
37.22000000	-0.45756852
37.24000000	-0.56376897
37.26000000	-0.66132071
37.28000000	-0.74876234
37.30000000	-0.82478788
37.32000000	-0.88826503
37.34000000	-0.93825158
37.36000000	-0.97400947
37.38000000	-0.99501583
37.40000000	-1.00097031
37.42000000	-0.99179861
37.44000000	-0.96765233
37.46000000	-0.92890565
37.48000000	-0.87614888
37.50000000	-0.81017932
37.52000000	-0.73198903
37.54000000	-0.64275014
37.56000000	-0.54379756
37.58000000	-0.43660963
37.60000000	-0.32278680
37.62000000	-0.20402869
37.64000000	-0.08210994
37.66000000	0.04114470
37.68000000	0.16388572
37.70000000	0.28426427
37.72000000	0.40045784
37.74000000	0.51069604
37.76000000	0.61328647
37.78000000	0.70664019
37.80000000	0.78929628
37.82000000	0.85994497
37.84000000	0.91744888
37.86000000	0.96086196
37.88000000	0.98944572
37.90000000	1.00268273
37.92000000	1.00028712
37.94000000	0.98221182
37.96000000	0.94865244
37.98000000	0.90004755
38.00000000	0.83707555
38.02000000	0.76064754
38.04000000	0.67189614
38.06000000	0.57216015
38.08000000	0.46296567
38.10000000	0.34600430
38.12000000	0.22310882
38.14000000	0.09622635
38.16000000	-0.03261084
38.18000000	-0.16131684
38.20000000	-0.28778552
38.22000000	-0.40992529
38.24000000	-0.52569461
38.26000000	-0.63313754
38.28000000	-0.73041898
38.30000000	-0.81585873
38.32000000	-0.88796355
38.34000000	-0.94545626
38.36000000	-0.98730148
38.38000000	-1.01272726
38.40000000	-1.02124226
38.42000000	-1.01264773
38.44000000	-0.98704395
38.46000000	-0.94483047
38.48000000	-0.88670035
38.50000000	-0.81362825
38.52000000	-0.72685280
38.54000000	-0.62785357
38.56000000	-0.51832321
38.58000000	-0.40013565
38.60000000	-0.27531099
38.62000000	-0.14597816
38.64000000	-0.01433592
38.66000000	0.11738694
38.68000000	0.24697151
38.70000000	0.37224824
